t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,IDM_a0
1113433932.1,2497.0,354.9027994304791,9.366011981211079,0.7607188880504904,2486.0,341.57171498265666,5.5026508746730505,0.2207464502043549,2765.0,324.37793647090206,5.3616244330925475,1.1555075570887523,2481.0,371.2859034893691,8.006758615155096,0.556006654285924,0.7607188880504904
1113433932.2,2497.0,355.84320959760225,9.442191361251902,0.739647743268966,2486.0,342.1231776361609,5.52660219541481,0.34347967749422154,2765.0,324.919855896546,5.476764079788655,1.1410299066589669,2481.0,372.0893033817293,8.061239232048875,0.4896690016815317,-2.5930752100448227
1113433932.3,2497.0,356.7911398265473,9.516413217648433,0.719282476911706,2486.0,342.6774546176265,5.558937433894615,0.4182481032982517,2765.0,325.4732653439868,5.591424869026372,1.143383920312562,2481.0,372.8977619837025,8.107932807415633,0.38209614979865525,-2.7215157463933193
1113433932.4,2497.0,357.7463817281322,9.588424814050924,0.6962021161140536,2486.0,343.23520820273194,5.596134268214822,0.3994419899702051,2765.0,326.03813599189226,5.705988089083379,1.1390860129619411,2481.0,373.71044573271973,8.145742172929472,0.2999559610800478,-2.858112126815377
1113433932.5,2497.0,358.7086989626154,9.657919875612908,0.6698166065169955,2486.0,343.79682948592097,5.636291395566476,0.42558773914935205,2765.0,326.6144137959205,5.819567991480788,1.1237930516919257,2481.0,374.5265154558607,8.1756522898894,0.23959973185222175,-3.004158769278097
1113433932.6,2497.0,359.6778292691728,9.724686255533074,0.6500129694869613,2486.0,344.3625899994047,5.678918874106304,0.4501954503399644,2765.0,327.2019668639421,5.9314933689511955,1.092836346964898,2481.0,375.34530797027406,8.20019799837903,0.2031861245313557,-3.1595956042715794
1113433932.7,2497.0,360.65356246679863,9.789977696983216,0.6482512824675676,2486.0,344.93272919677963,5.723865073394226,0.47322594628387765,2765.0,327.80063439428307,6.041857237868043,1.0795580044301945,2481.0,376.16633870040005,8.220416604141862,0.14693070282284484,-3.323257700512583
1113433932.8,2497.0,361.6359217522506,9.857208012058102,0.688565806737197,2486.0,345.50747141948887,5.770979380789162,0.48988997774791565,2765.0,328.410233135241,6.1501175812907265,1.0514307044624926,2481.0,376.9891434419469,8.235678226794827,0.10347586290468931,-3.4971270831029964
1113433932.9,2497.0,362.6251307423749,9.926971790428336,0.6986270247845265,2486.0,346.08702614475675,5.8201151245682725,0.5097108936326484,2765.0,329.0304654507463,6.254528728815656,1.003790712944651,2481.0,377.81323493968773,8.246151728022069,0.0683691324206847,-3.6883934569531847
1113433933.0,2497.0,363.62114093009035,9.9932319638807,0.5594137578522518,2486.0,346.6715889695111,5.871141370520914,0.5283497114298845,2765.0,329.6609046344787,6.354254945831418,0.9598926051615756,2481.0,378.63818293812454,8.252808240713978,0.0408482503442289,-3.9000321566986855
1113433933.1,2497.0,364.6233089832269,10.05012909884891,0.46319653417583506,2486.0,347.26134281712655,5.923935581785397,0.545677779047671,2765.0,330.30111688356624,6.449990035919382,0.9258853110907561,2481.0,379.4636423001098,8.256378998991105,-0.09369266061971987,-4.1228059940484
1113433933.2,2497.0,365.6306986234588,10.09766370578923,0.391141356683545,2486.0,347.8564567070646,5.978342216974974,0.557249251152165,2765.0,330.95071863678993,6.542045028553922,0.8874025025154049,2481.0,380.2893445670499,8.257666339810154,-0.01786702008866078,-4.345938545805928
1113433933.3,2497.0,366.6424333186687,10.137030198408215,0.3163912903595195,2486.0,348.4570830829083,6.034185299898969,0.570901695014839,2765.0,331.60935504372037,6.630683110055931,0.8585794199113387,2481.0,381.1151157194417,8.257756708026433,0.010035799944663987,-4.567789188844706
1113433933.4,2497.0,367.6575971414784,10.166246257787815,0.9672121580917539,2486.0,349.0633583549048,6.091320140030493,0.5833455380973321,2765.0,332.2767607457081,6.717430929699325,0.8337249980151765,2481.0,381.94084503267067,8.256829556553027,0.07031022871447783,-4.788591511002425
1113433933.5,2497.0,368.6749780961449,10.181372835541778,0.29270843872770125,2486.0,349.67540491716994,6.149611105273551,0.5942579205343145,2765.0,332.9527255089699,6.801864335534248,0.7972660933361442,2481.0,382.7663493921877,8.253257633786182,-0.06730348768185561,-5.002928086107518
1113433933.6,2497.0,369.6930018856932,10.17910295542416,-0.48177094572785073,2486.0,350.29333135530635,6.208917657454839,0.6008914274014809,2765.0,333.63687188852936,6.88106325565504,0.7326109960022361,2481.0,383.5912504556932,8.244763636323912,-0.13978191314761607,-5.202147662843885
1113433933.7,2497.0,370.70990499892565,10.158959309224338,-1.1960305474451112,2486.0,350.9172336204045,6.269127644508178,0.6094955518895083,2765.0,334.3286232498046,6.953963969849015,0.6756043214751162,2481.0,384.4149872093673,8.229971437156337,-0.22085493744870316,-5.3785435273360935
1113433933.8,2497.0,371.7240758727945,10.124458168152463,-0.4321962849437323,2486.0,351.54719214060316,6.330042759464928,0.6150664451152468,2765.0,335.0273890268261,7.021351570582193,0.6101575579937677,2481.0,385.2369113849963,8.208512075426501,-0.3023287043063425,-5.529183733134208
1113433933.9,2497.0,372.73437834586633,10.081591293286225,-0.4876353246489377,2486.0,352.1832644144018,6.391402716506562,0.6184381060027753,2765.0,335.73263022599286,7.083472412753643,0.5592412881866139,2481.0,386.05634852524406,8.180230729527729,-0.32899241805209695,-5.659448408693717
1113433934.0,2497.0,373.7401564428783,10.033970646951586,-0.5342020708811783,2486.0,352.82549989075187,6.453306810495741,0.6250754612029293,2765.0,336.4438103898161,7.1401308637131065,0.5073303303291297,2481.0,386.8726192561907,8.14518388940472,-0.3970522410857897,-5.781485080687025
1113433934.1,2497.0,374.7408507620657,9.979915736796581,-0.625700888441381,2486.0,353.4739762949229,6.516221272925521,0.6378007367906724,2765.0,337.1603746404796,7.191154149554408,0.45316166407224523,2481.0,387.6851480536893,8.105392060566782,-0.4272915429389793,-5.9031842875031755
1113433934.2,2497.0,375.7356707844686,9.91648471126094,-0.7212792655844996,2486.0,354.12879993049626,6.5802514385413895,0.6474708682893336,2765.0,337.88164938068934,7.23434065464037,0.37125740507463584,2481.0,388.49363762504026,8.064399366451703,-0.4219298568067421,-6.018067741410966
1113433934.3,2497.0,376.72368243219506,9.843748243267502,-0.809534584912604,2486.0,354.79005405364336,6.644831024400235,0.6488291986220855,2765.0,338.60683251906727,7.269322112918833,0.30821168048375924,2481.0,389.2979927995448,8.022704123639368,-0.45120017711871585,-6.113766995776111
1113433934.4,2497.0,377.7040390683313,9.763384479459365,-0.8818035582410415,2486.0,355.4577568267127,6.709224436986243,0.6351869129686926,2765.0,339.3353668805607,7.301365116949787,0.3141817736181624,2481.0,390.09796688170593,7.97677751958454,-0.5203769974436513,-6.187841773344045
1113433934.5,2497.0,378.6759964770945,9.675763695802408,-0.9622660386711462,2486.0,356.13186752205416,6.772989469843814,0.6277686916618473,2765.0,340.0671182902212,7.333663076260209,0.3131638534097781,2481.0,390.8929913611281,7.923712068859122,-0.6022224575721882,-6.246917090300017
1113433934.6,2497.0,379.6387344802106,9.57899636652001,-1.3094397705130607,2486.0,356.8123149782005,6.835959653082689,0.619443805252944,2765.0,340.80205255032917,7.365022125899002,0.2854710047196351,2481.0,391.68235850659426,7.863630840463267,-0.6687957535586121,-6.294445260984259
1113433934.7,2497.0,380.59121610719956,9.470636173259516,-1.470267593128454,2486.0,357.49900379902374,6.897816763383151,0.605722726295977,2765.0,341.5398810565221,7.391547997959191,0.21152503416109014,2481.0,392.4654622778709,7.798444585070052,-0.6868621940824333,-6.324679071186302
1113433934.8,2497.0,381.52631211103574,9.231283903463444,-1.6144932156531264,2486.0,358.19179646972316,6.958036650604188,0.5857273008402977,2765.0,342.27998311006047,7.41049307280888,0.14343510193656017,2481.0,393.2419034593363,7.730379044237413,-0.7057090375163024,-6.327745115687766
1113433934.9,2497.0,382.4430136942675,9.102747761172392,-1.7253179842257111,2486.0,358.89052789768306,7.016591908592592,0.5714947264059755,2765.0,343.02184544662174,7.426753658415404,0.1612277049255723,2481.0,394.01144388131127,7.660429395262081,-0.7254096700097328,-5.985138943836117
1113433935.0,2497.0,383.34650330783455,8.967044510167977,-1.3984301785632167,2486.0,359.59505652674954,7.073980672739067,0.562673993333821,2765.0,343.76544253006614,7.445188010473288,0.19110102682072175,2481.0,394.7738463669514,7.58762031754007,-0.7642108603582358,-5.916011084563747
1113433935.1,2497.0,384.23620281132156,8.826945559571516,-1.4285729674577663,2486.0,360.305271517538,7.13031914303074,0.5507378682584145,2765.0,344.5108873897466,7.463709183135699,0.16898930493089515,2481.0,395.52873865327206,7.510225408873382,-0.8277765979357362,-5.825404230268485
1113433935.2,2497.0,385.1117906280407,8.684810774810286,-1.439510497609762,2486.0,361.0210424766639,7.185100039488041,0.535689909752648,2765.0,345.2580287381216,7.479117784365325,0.1305861285331508,2481.0,396.2756071337459,7.427144200601878,-0.8897320674245809,-5.7220795742295065
1113433935.3,2497.0,385.97309391328804,8.541254930137988,-1.4572479919469359,2486.0,361.74218931437275,7.237836714686535,0.5139823083403153,2765.0,346.00658700221396,7.492047497483085,0.12079453568780023,2481.0,397.01386452477055,7.338003619893723,-0.9530398780820964,-5.613418690678297
1113433935.4,2497.0,386.8198900771254,8.394668346610208,-1.5098873217025837,2486.0,362.4685183633645,7.28874426514941,0.4992829612452038,2765.0,346.75650613259165,7.506335110070545,0.1753664802855228,2481.0,397.742903517509,7.24277623487372,-1.0155624371006824,-5.501786497617586
1113433935.5,2497.0,387.6517702957503,8.242936025887003,-1.5706737743983044,2486.0,363.1999012690796,7.338913849152612,0.49929380384730276,2765.0,347.5080761959973,7.525066158043079,0.2314412910027892,2481.0,398.4621230447936,7.141614310819072,-1.0640551403837348,-5.383649375091382
1113433935.6,2497.0,388.46818098818164,8.08527782273964,-1.6301981610077763,2486.0,363.93634320842756,7.389924937806586,0.5336089972846737,2765.0,348.26173263044205,7.548062530850454,0.2680023697684157,2481.0,399.17094305495266,7.034785892361961,-1.120418481885178,-5.253988332218707
